SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,S33: Band:b1 Freq:100MHz MLOG,S33: Band:b1 Freq:200MHz MLOG,S33: Band:b1 Freq:300MHz MLOG,S33: Band:b1 Freq:400MHz MLOG,S33: Band:b1 Freq:500MHz MLOG,S33: Band:b1 Freq:600MHz MLOG,S33: Band:b1 Freq:700MHz MLOG,S33: Band:b1 Freq:800MHz MLOG,S33: Band:b1 Freq:900MHz MLOG,S33: Band:b1 Freq:1000MHz MLOG,S33: Band:b1 Freq:1.1GHz MLOG,S33: Band:b1 Freq:1.2GHz MLOG,S33: Band:b1 Freq:1.3GHz MLOG,S33: Band:b1 Freq:1.4GHz MLOG,S33: Band:b1 Freq:1.5GHz MLOG,S33: Band:b1 Freq:1.6GHz MLOG,S33: Band:b1 Freq:1.7GHz MLOG,S33: Band:b1 Freq:1.8GHz MLOG,S33: Band:b1 Freq:1.9GHz MLOG,S33: Band:b1 Freq:2GHz MLOG,S33: Band:b1 Freq:2.1GHz MLOG,S33: Band:b1 Freq:2.2GHz MLOG,S33: Band:b1 Freq:2.3GHz MLOG,S33: Band:b1 Freq:2.4GHz MLOG,S33: Band:b1 Freq:2.5GHz MLOG,S33: Band:b1 Freq:2.6GHz MLOG,S33: Band:b1 Freq:2.7GHz MLOG,S33: Band:b1 Freq:2.8GHz MLOG,S33: Band:b1 Freq:2.9GHz MLOG,S33: Band:b1 Freq:3GHz MLOG,S33: Band:b1 Freq:3.1GHz MLOG,S33: Band:b1 Freq:3.2GHz MLOG,S33: Band:b1 Freq:3.3GHz MLOG,S33: Band:b1 Freq:3.4GHz MLOG,S33: Band:b1 Freq:3.5GHz MLOG,S33: Band:b1 Freq:3.6GHz MLOG,S33: Band:b1 Freq:3.7GHz MLOG,S33: Band:b1 Freq:3.8GHz MLOG,S33: Band:b1 Freq:3.9GHz MLOG,S33: Band:b1 Freq:4GHz MLOG,S33: Band:b1 Freq:4.1GHz MLOG,S33: Band:b1 Freq:4.2GHz MLOG,S33: Band:b1 Freq:4.3GHz MLOG,S33: Band:b1 Freq:4.4GHz MLOG,S33: Band:b1 Freq:4.5GHz MLOG,S33: Band:b1 Freq:4.6GHz MLOG,S33: Band:b1 Freq:4.7GHz MLOG,S33: Band:b1 Freq:4.8GHz MLOG,S33: Band:b1 Freq:4.9GHz MLOG,S33: Band:b1 Freq:5GHz MLOG,S33: Band:b1 Freq:5.1GHz MLOG,S33: Band:b1 Freq:5.2GHz MLOG,S33: Band:b1 Freq:5.3GHz MLOG,S33: Band:b1 Freq:5.4GHz MLOG,S33: Band:b1 Freq:5.5GHz MLOG,S33: Band:b1 Freq:5.6GHz MLOG,S33: Band:b1 Freq:5.7GHz MLOG,S33: Band:b1 Freq:5.8GHz MLOG,S33: Band:b1 Freq:5.9GHz MLOG,S33: Band:b1 Freq:6GHz MLOG,S33: Band:b1 Freq:6.1GHz MLOG,S33: Band:b1 Freq:6.2GHz MLOG,S33: Band:b1 Freq:6.3GHz MLOG,S33: Band:b1 Freq:6.4GHz MLOG,S33: Band:b1 Freq:6.5GHz MLOG,S33: Band:b1 Freq:6.6GHz MLOG,S33: Band:b1 Freq:6.7GHz MLOG,S33: Band:b1 Freq:6.8GHz MLOG,S33: Band:b1 Freq:6.9GHz MLOG,S33: Band:b1 Freq:7GHz MLOG,S33: Band:b1 Freq:7.1GHz MLOG,S33: Band:b1 Freq:7.2GHz MLOG,S33: Band:b1 Freq:7.3GHz MLOG,S33: Band:b1 Freq:7.4GHz MLOG,S33: Band:b1 Freq:7.5GHz MLOG,S33: Band:b1 Freq:7.6GHz MLOG,S33: Band:b1 Freq:7.7GHz MLOG,S33: Band:b1 Freq:7.8GHz MLOG,S33: Band:b1 Freq:7.9GHz MLOG,S33: Band:b1 Freq:8GHz MLOG,S33: Band:b1 Freq:8.1GHz MLOG,S33: Band:b1 Freq:8.2GHz MLOG,S33: Band:b1 Freq:8.3GHz MLOG,S33: Band:b1 Freq:8.4GHz MLOG,S33: Band:b1 Freq:8.5GHz MLOG,S33: Band:b1 Freq:8.6GHz MLOG,S33: Band:b1 Freq:8.7GHz MLOG,S33: Band:b1 Freq:8.8GHz MLOG,S33: Band:b1 Freq:8.9GHz MLOG,S33: Band:b1 Freq:9GHz MLOG,S33: Band:b1 Freq:9.1GHz MLOG,S33: Band:b1 Freq:9.2GHz MLOG,S33: Band:b1 Freq:9.3GHz MLOG,S33: Band:b1 Freq:9.4GHz MLOG,S33: Band:b1 Freq:9.5GHz MLOG,S33: Band:b1 Freq:9.6GHz MLOG,S33: Band:b1 Freq:9.7GHz MLOG,S33: Band:b1 Freq:9.8GHz MLOG,S33: Band:b1 Freq:9.9GHz MLOG,S33: Band:b1 Freq:10GHz MLOG
,2021/6/8 9:17:15,2021/6/8 9:17:16,HV0-1,FAIL,S11 S22 S33 S44 ,0.552733090512,0.754516378816,0.90395975428,0.995713288846,1.16082964477,1.36883185377,1.41824496052,1.49006596172,1.52650173746,1.69650034746,1.89564665625,1.8330639108,1.89919936001,1.9885438877,2.16496124112,2.25892758083,2.1610120097,2.26682467125,2.41374403897,2.49016806817,2.5505465394,2.44287522858,2.65477729863,2.78709709928,2.7274181914,2.78476628055,2.78198650562,3.03953616593,3.06190778403,2.91786539456,3.0774090648,3.11243238684,3.32176802842,3.22347986922,3.15251278741,3.4432051671,3.35312198023,3.55610716092,3.35879352359,3.45934160353,3.75258040828,3.52583203218,3.847582507,3.49220147222,3.8154875684,3.96925366949,3.65722458899,4.12529508519,3.69773660398,4.12970506901,4.06374615563,3.81307031142,4.39640987313,3.90083066306,4.44026642017,4.11819336205,4.10435765679,4.58670125995,4.11957464712,4.7643650015,4.27930781253,4.46046243706,4.72255454531,4.37364648424,4.81854460269,4.4898285992,4.70690692419,4.8036198526,4.62477585693,4.85746470622,4.73897465351,4.74997345885,5.03513543043,4.7641791898,5.14045056253,5.05883414402,4.79673267308,5.41175366765,4.88414158527,5.32386395962,5.11663095432,4.97333824797,5.74512783026,4.84838093355,5.66556200693,5.00839710769,5.39664603665,5.856150446,4.8866412546,6.16052055137,4.93199398551,6.03467327634,5.59500389471,5.16220714836,6.25935818471,5.0103146362,6.6743904017,5.22309443398,5.72017406945,5.99466291084
,2021/6/8 9:17:16,2021/6/8 9:17:17,HV0-1,FAIL,S11 S22 S33 S44 ,0.553791249936,0.75412105697,0.905568334788,0.994818476342,1.16147298191,1.370096704,1.41863597762,1.49043931665,1.52665289967,1.69552979088,1.89549319357,1.83408044194,1.90008082923,1.98951589969,2.16458274738,2.25935646458,2.16211333005,2.26686066069,2.41589064019,2.49037135685,2.55035418172,2.44209669725,2.65565454412,2.78656578799,2.72698119893,2.78629233445,2.78237733972,3.03895220958,3.06259159217,2.91801304263,3.07834324391,3.11241519163,3.32181600104,3.22290963826,3.15420647407,3.44400455858,3.35478241421,3.55773704706,3.3585257751,3.4585408283,3.75246483113,3.52630940238,3.84895910279,3.49330954116,3.81546198671,3.96971659261,3.65844088921,4.12738609899,3.69705874614,4.1292279033,4.06341413832,3.81140819047,4.39803745381,3.89968156555,4.44037017281,4.11858917639,4.10447145184,4.58655821566,4.11881937654,4.76460184837,4.27975232686,4.46129118503,4.72418338139,4.37373864415,4.81817464834,4.49014949474,4.7062077122,4.80454376036,4.62407572325,4.85687014337,4.74078425665,4.75049565149,5.03619127571,4.76362802719,5.14185456563,5.05897987905,4.79614452081,5.4123568808,4.88415300505,5.32493061967,5.11775109215,4.97371770187,5.7452900459,4.84872889015,5.66509604337,5.00763907798,5.39704406406,5.85845090392,4.88501302206,6.16116207492,4.9325089491,6.03560301391,5.59733035196,5.16199892079,6.25789253391,5.01010519908,6.67847882036,5.22182300437,5.7199457987,5.99523700452
,2021/6/8 9:17:18,2021/6/8 9:17:19,HV0-1,FAIL,S11 S22 S33 S44 ,0.551156592494,0.752829275239,0.904395482737,0.993995690463,1.16074457233,1.37040584687,1.4193498469,1.49049464133,1.52654418055,1.69630098807,1.894985496,1.83480141344,1.89860161454,1.9875194028,2.16355176154,2.25854734479,2.16097854807,2.26549547965,2.41618125883,2.48948820549,2.55144972839,2.44210104091,2.65406963602,2.78802711306,2.72762688281,2.78444959029,2.78231269606,3.0383397077,3.06286484469,2.91746465686,3.07824827922,3.11162993567,3.323286465,3.22389939338,3.1526747897,3.44295321118,3.3514229919,3.55627695965,3.3590912729,3.45837366236,3.7533027727,3.52557617573,3.84919822182,3.4930054226,3.81544732572,3.96992166746,3.65810517545,4.1264763998,3.69754414736,4.1298128202,4.06295295117,3.81218270856,4.39724942368,3.90008366472,4.44031396729,4.11860488153,4.10371407629,4.58763593662,4.11995814749,4.7657093049,4.28066197094,4.45968631958,4.72343506153,4.3735854842,4.81948093525,4.49065573637,4.70712181943,4.80524583101,4.62460170876,4.85818995415,4.73992274215,4.75112344842,5.03628651787,4.76386394339,5.1400976788,5.05928823747,4.79537622043,5.41085089177,4.88445733688,5.32347309475,5.11655916489,4.97476568733,5.74524439108,4.84831999151,5.66461350763,5.00614172576,5.395637976,5.85562237908,4.88764202334,6.16060601238,4.93265371196,6.03239588556,5.59755967814,5.16443174388,6.25803612603,5.01300542509,6.68225683646,5.22087004222,5.72090212721,5.99604090763
,2021/6/8 9:17:19,2021/6/8 9:17:20,HV0-1,FAIL,S11 S22 S33 S44 ,0.551211400482,0.754622076726,0.905063524032,0.994092298654,1.16230418575,1.37094716574,1.41957232335,1.48901084472,1.5269632261,1.69581046638,1.89631320846,1.8343897547,1.89908807023,1.98889203982,2.16464269227,2.26000944815,2.161621695,2.26670964981,2.41533819771,2.49131585573,2.55172814457,2.44082120271,2.65541051249,2.78789732944,2.72608771795,2.78479820417,2.78334833433,3.03847208564,3.06335105651,2.91821426136,3.07944776112,3.11332878196,3.32239771924,3.22183651672,3.15181755437,3.4437050638,3.35282774667,3.55620875313,3.35849318363,3.459234799,3.75253208794,3.52645416718,3.84888381038,3.49295018906,3.81550035683,3.97096468382,3.65774602656,4.12661880255,3.69683194864,4.13062316022,4.06259348674,3.8115194828,4.39625277808,3.90086820536,4.44110653612,4.11845529319,4.10606383306,4.58654279779,4.11889880179,4.76469419181,4.28011552298,4.4608688473,4.72396994511,4.37418902805,4.81916710907,4.49133466117,4.70733175495,4.80362564842,4.62478579806,4.85659948314,4.7395477105,4.75131745412,5.03561031044,4.76342491651,5.14037330932,5.05937109075,4.79568269359,5.41338104606,4.88511574351,5.32634075565,5.11616534162,4.9733739001,5.74455479103,4.84881027341,5.66563422892,5.01028685744,5.3943396377,5.85379297292,4.8866161406,6.1602804851,4.9310782511,6.03494614918,5.59772630411,5.16295929421,6.26025261942,5.01310104469,6.67930642626,5.22140919173,5.72235088618,5.9951022507
,2021/6/8 9:17:20,2021/6/8 9:17:21,HV0-1,FAIL,S11 S22 S33 S44 ,0.552091899404,0.75373200994,0.906464388203,0.994578536555,1.16103028268,1.37008575997,1.41822765674,1.49069753457,1.52556688969,1.69618934211,1.89444378199,1.83300429884,1.89995047353,1.98845774168,2.16473463642,2.25869143248,2.16085837982,2.26632531061,2.41614164445,2.48994825936,2.54905893472,2.44203777752,2.65487012883,2.78761866188,2.72715421644,2.78596054818,2.78283937913,3.03924478687,3.06152441671,2.91691930708,3.0787628318,3.1136901404,3.32063061118,3.22262824418,3.15246840819,3.44356215192,3.35354837563,3.55584902546,3.35933677257,3.45895771709,3.75204684913,3.52607048537,3.84724804594,3.49369237986,3.81539875588,3.96968433984,3.65721440466,4.1261560182,3.69750146433,4.13070750489,4.06312698199,3.81127398933,4.39692701009,3.90002415252,4.43933765206,4.11969463547,4.10499174778,4.58680661618,4.11899724757,4.76396858455,4.27919526286,4.45946118423,4.72406728681,4.37329480646,4.8185094418,4.4910300819,4.70644298163,4.80428820125,4.62413083733,4.85670346831,4.73848580703,4.75097154734,5.0361400372,4.76322282943,5.14027548547,5.05904341885,4.79552604435,5.41266311419,4.88420383481,5.32507744154,5.11705179562,4.97398529412,5.74495998868,4.84814444525,5.66645722929,5.00845910468,5.39583697589,5.85280523821,4.88490303945,6.16370034473,4.93012493271,6.03256458515,5.59961303337,5.16281798517,6.25987911256,5.01062820297,6.68020562965,5.22089044792,5.72012519082,5.99750358638
,2021/6/8 9:17:22,2021/6/8 9:17:23,HV0-1,FAIL,S11 S22 S33 S44 ,0.552896912523,0.755030725172,0.904404541381,0.995859697464,1.15954726093,1.36980414973,1.41835900476,1.48993162961,1.52719247508,1.69591845696,1.89472736119,1.83319905459,1.89967814546,1.99007991903,2.16486292115,2.25930172503,2.16269922955,2.26625796005,2.4159107727,2.49007534413,2.55028742384,2.44328466056,2.65611418963,2.78810138521,2.72573297146,2.78541605438,2.78295148996,3.03836797275,3.06152547759,2.91826575684,3.07819765302,3.11219614899,3.32165357298,3.22417020146,3.1523723153,3.44364849412,3.3545465741,3.55707850051,3.35933034261,3.45985987605,3.75311410365,3.52681416044,3.84952260234,3.49216654395,3.81555975535,3.96961907549,3.65738503995,4.12584993258,3.69699056527,4.13114603092,4.06302508264,3.81166877561,4.39747331699,3.89981112882,4.44134924656,4.11873676323,4.10454518102,4.58667865142,4.11991129925,4.76611958054,4.28108216618,4.46147299835,4.72351580752,4.37336671092,4.81964752201,4.49078859759,4.70645499455,4.80427704033,4.62456669949,4.85785481409,4.73987046167,4.75043684163,5.03638995223,4.76377854718,5.14076898622,5.05846006393,4.79697946557,5.41214774474,4.88367688268,5.32550803955,5.11825092546,4.97508138619,5.74580529057,4.84927382273,5.66509755059,5.0121451788,5.39621701633,5.85442483981,4.88583256267,6.16273376688,4.93277017827,6.03656687116,5.59864857724,5.16365056152,6.26202282024,5.011936748,6.68350664471,5.22193839736,5.72317402246,5.99504252392
,2021/6/8 9:17:23,2021/6/8 9:17:24,HV0-1,FAIL,S11 S22 S33 S44 ,0.552545868562,0.75444336702,0.90548572999,0.994753015629,1.16069045107,1.37036669989,1.41873877281,1.49143503894,1.52668832955,1.69606383192,1.89505274786,1.83563732744,1.90008321999,1.98886295273,2.16548581532,2.25940179367,2.16165086223,2.26700335324,2.41489246014,2.49068316595,2.54981850702,2.44337038807,2.65517578956,2.78958313957,2.7274567524,2.78567912293,2.78170613678,3.03905405021,3.06300151773,2.91780122311,3.07661802238,3.11332766639,3.32128451748,3.22362839232,3.15263456028,3.4440120369,3.35346245916,3.55791387144,3.35954559983,3.45986845836,3.75235374506,3.52593116338,3.84805383556,3.49259058207,3.816807938,3.97121409872,3.6575888256,4.12705957328,3.69643131613,4.13012517696,4.06356525164,3.81244338363,4.39707646302,3.89959254553,4.43982742826,4.11801102904,4.10502497557,4.58777971181,4.11917584546,4.76486125481,4.28044229813,4.4605192502,4.72453129979,4.37305550842,4.8201173781,4.49056936724,4.70750199614,4.80528286538,4.62386817541,4.85722480426,4.74038919697,4.75025389338,5.0359421672,4.76373134315,5.14179331603,5.05923726745,4.79639490126,5.41316332548,4.88606522495,5.32518241203,5.11613850817,4.97438014483,5.74421502451,4.84860362126,5.66538974835,5.0065383666,5.39326045925,5.85689722532,4.88608907522,6.16188767663,4.92928196945,6.03540248453,5.59537134922,5.16648690097,6.26085532822,5.01318898697,6.68007188426,5.22375887448,5.71909700651,5.99683623339
,2021/6/8 9:17:24,2021/6/8 9:17:26,HV0-1,FAIL,S11 S22 S33 S44 ,0.552542220588,0.755168504531,0.903337232435,0.99374313199,1.16034609315,1.36984522496,1.41932904846,1.49083096518,1.52723435345,1.69659011184,1.89619300146,1.83418855071,1.89988116106,1.98933402977,2.16457752566,2.26013008982,2.16062685145,2.26516533608,2.4157952659,2.49100659394,2.55033101212,2.44169631416,2.654825068,2.78699504881,2.72649662964,2.78479828265,2.78278609378,3.03825228219,3.06366288878,2.91722182663,3.0788857595,3.11274125856,3.32139580613,3.22291782657,3.15316580898,3.4444806486,3.35286965811,3.55623254211,3.35948904536,3.45789952109,3.75201520017,3.52707867024,3.84850897805,3.49334288635,3.81575461752,3.96973179016,3.65688736298,4.12723969121,3.69647290359,4.13134752656,4.06238919245,3.81154726201,4.3977718897,3.89981695478,4.44000964275,4.11826555923,4.10484455528,4.58728784941,4.11910015405,4.76541792212,4.28164932121,4.46103373164,4.72388647918,4.37299652043,4.8187247556,4.49086167542,4.70749273015,4.80504380316,4.62454815117,4.85744323674,4.74129348611,4.75033830863,5.03597920204,4.76409299604,5.14082679751,5.05823161324,4.79609015488,5.41246213405,4.88492637666,5.32457578126,5.11629066687,4.97486603784,5.74620645016,4.84810428716,5.66605791938,5.00879407231,5.39425128956,5.85610882232,4.88821244148,6.16320381585,4.93251739046,6.03525638061,5.60038630463,5.16300796583,6.25963687989,5.01240502022,6.68060525767,5.22088815401,5.72182457818,5.99468848937
,2021/6/8 9:17:26,2021/6/8 9:17:27,HV0-1,FAIL,S11 S22 S33 S44 ,0.553932402113,0.753877524228,0.904774663284,0.995057406764,1.15941479256,1.36837030587,1.4195733161,1.49045361482,1.52716533987,1.69593894098,1.89433496393,1.83446351173,1.8996897404,1.98965733248,2.16555159518,2.25928107775,2.16163469826,2.2661760727,2.41587950638,2.48944560344,2.55141390206,2.44230454945,2.65642562962,2.78807066641,2.72588408393,2.7857908696,2.78136947222,3.03769719448,3.06276365058,2.9166468691,3.07838528465,3.11248200551,3.32144001313,3.22237485067,3.1528074301,3.44381251505,3.35322410077,3.55547909157,3.35836282143,3.45835856051,3.75363534848,3.52622241227,3.84931186046,3.49481423942,3.81617565625,3.97029909803,3.65741591787,4.12748823028,3.69726404336,4.13078976274,4.06372327081,3.81219142153,4.3977927399,3.89945207237,4.44002069402,4.11771125102,4.10414389194,4.5880391837,4.11931703004,4.76436129427,4.28207816253,4.46004428908,4.72428108241,4.37437879044,4.81940843394,4.48992512327,4.70721240547,4.80311547081,4.62460344388,4.85771887103,4.74035918862,4.74985469305,5.03540808372,4.76367063972,5.14080827524,5.05945148457,4.79610354744,5.41177194027,4.88352522035,5.32478540377,5.11680713907,4.97330070022,5.74602487447,4.84830720275,5.66428636279,5.00737923642,5.39971244093,5.85447532048,4.88592549424,6.16046755907,4.93144435229,6.03692751007,5.59698103457,5.16407684868,6.26123114709,5.01377333766,6.67754488834,5.22247017866,5.7222286286,5.99516597306
,2021/6/8 9:17:27,2021/6/8 9:17:28,HV0-1,FAIL,S11 S22 S33 S44 ,0.55183107211,0.754980924247,0.904197177335,0.995286620272,1.16074834802,1.37008334305,1.41904044678,1.49060962189,1.52680363974,1.6966381036,1.89436343589,1.83419504721,1.89913371411,1.98960497962,2.16408127275,2.26126797219,2.16122775839,2.26610767669,2.41618018056,2.49040463227,2.55067551501,2.44309447792,2.65456366091,2.78728379479,2.72609674703,2.78523739437,2.78164457527,3.03841997994,3.06287559233,2.91761272814,3.07704348021,3.11152552078,3.3215818824,3.22266280797,3.15287612993,3.44281140662,3.3534433302,3.55645208488,3.35828721143,3.45947261615,3.75310177034,3.52746828745,3.84960368852,3.49363824672,3.81544300448,3.9697381058,3.65796218069,4.12762525655,3.697322489,4.12936211335,4.0638841717,3.81212898204,4.39735846807,3.90015363985,4.44026966939,4.11757559718,4.10383101823,4.58691419942,4.11898039946,4.76494451663,4.28075111895,4.46088481005,4.72323026519,4.37399978569,4.81985603206,4.49028661994,4.70774410264,4.80423927594,4.62378690405,4.85767698835,4.74154911488,4.74952671783,5.03650820833,4.7632315977,5.14169039348,5.05934996659,4.79578350608,5.41366146902,4.88451630688,5.32489939887,5.11714145881,4.97417460114,5.74447170246,4.84827877361,5.66617748768,5.0101863934,5.39483395567,5.85073742302,4.88244860572,6.16113477672,4.9308736881,6.03370523857,5.59842485291,5.1616910434,6.26196590201,5.01333375675,6.67918694786,5.2204071094,5.72094607627,5.9951689057
_No_Have_Barcode_,2021/6/8 9:17:29,2021/6/8 9:17:30,HV0-1,FAIL,S11 S22 S33 S44 ,0.5512460358,0.754221382066,0.904474950667,0.994611794356,1.16111680509,1.37022001885,1.4188929015,1.49057500763,1.52650831687,1.69572492961,1.89524349467,1.83333397044,1.90004890758,1.9892488445,2.16487075672,2.25882980382,2.16108485758,2.26507856377,2.41556693301,2.48978058001,2.55096504491,2.44359242134,2.65641954237,2.78786098981,2.72618875011,2.78538344926,2.78239096377,3.03820384741,3.06326284669,2.91797989799,3.07745108118,3.11289350989,3.32125330771,3.22224818385,3.15228503137,3.44460375418,3.35308248002,3.5571147183,3.35915286206,3.45955411392,3.75195918536,3.5268117926,3.84902026911,3.49254496115,3.81624330888,3.97130295448,3.65792392128,4.12670311758,3.69665633207,4.13039853219,4.06272931154,3.81177516313,4.39671285177,3.89856709807,4.43936980482,4.11907050802,4.1051042189,4.58717548398,4.11824610823,4.76371506947,4.28038457584,4.46049565235,4.72377264579,4.37290264538,4.81761968215,4.48996880354,4.70674434908,4.80421288082,4.62386695318,4.85706176645,4.74099537645,4.75097803218,5.03484348884,4.76324012083,5.14044475623,5.05960473158,4.79697898704,5.41298176059,4.88548196014,5.32490921611,5.11633978157,4.9752436112,5.74495925214,4.849362494,5.66511207343,5.00784621313,5.39727883416,5.85440197776,4.88727657023,6.16055675837,4.93134463062,6.03566536019,5.5995432021,5.16285737124,6.26148285041,5.01053144624,6.67607639913,5.22179582236,5.72102117437,5.99624574894
,2021/6/8 9:17:30,2021/6/8 9:17:31,HV0-1,FAIL,S11 S22 S33 S44 ,0.554081530015,0.754309301707,0.904185072623,0.994649930932,1.16235636639,1.36992601774,1.41902847314,1.48941180689,1.52710060541,1.69565900195,1.89452735077,1.83432706226,1.89938820123,1.98866776902,2.16435388944,2.25794303569,2.16042096739,2.26590806399,2.41390131831,2.48853277984,2.55164708753,2.44292564321,2.65421266473,2.78822744392,2.72559230571,2.78572321712,2.78250611281,3.0382086489,3.06228628063,2.91775142717,3.07814060774,3.11262087505,3.3222064133,3.22234278399,3.15230626111,3.44366882101,3.35301560059,3.55702452573,3.35918511729,3.45913920493,3.75229461981,3.52671051952,3.84837268197,3.49335683846,3.81581900956,3.97011771455,3.65696499761,4.12619023117,3.69732273808,4.13012622002,4.06321141312,3.81228908433,4.3973095594,3.89999619172,4.43988345394,4.11830887077,4.10432579603,4.58693552622,4.11892542526,4.76454042709,4.27944572334,4.46084798291,4.72392540813,4.37472821038,4.81772802471,4.49085950588,4.70604098705,4.80423462072,4.62407381139,4.85718684843,4.74096585375,4.75060179091,5.03527928704,4.76350891533,5.14114614499,5.05900761453,4.79607195791,5.41314689625,4.88420577525,5.32456111363,5.11602319859,4.97502730154,5.74580574625,4.84714450685,5.66727111273,5.01099202674,5.39532819487,5.85290795006,4.88587499241,6.16100932338,4.93191794319,6.03536187974,5.5958726987,5.16529109497,6.26268550769,5.01393984659,6.6764560584,5.22133377644,5.72153613579,5.9978142991
,2021/6/8 9:17:32,2021/6/8 9:17:33,HV0-1,FAIL,S11 S22 S33 S44 ,0.552951694526,0.754119136584,0.905634002486,0.995668603486,1.16004705899,1.36942957927,1.42014339713,1.48949990497,1.52617004075,1.69562602708,1.89584810466,1.8343164246,1.90006710211,1.98936138883,2.16410399007,2.26059802262,2.160434278,2.2667990792,2.41549727075,2.49072613432,2.55033120935,2.44248051852,2.65519783118,2.78765510487,2.72629414469,2.78519309876,2.78140457987,3.03807476687,3.0622147015,2.9183553359,3.07719976855,3.11249490294,3.32048988998,3.22239916836,3.15308995086,3.44303782385,3.35399614283,3.5573466791,3.3590678041,3.45762200343,3.75301487007,3.52623837395,3.84714389179,3.49352227387,3.81532529196,3.96803050409,3.65761811944,4.12645347725,3.69701323669,4.12909595513,4.06363197358,3.81186161144,4.39739249066,3.90012198437,4.4388307245,4.11871456866,4.10423684532,4.58698846491,4.11853789717,4.76461968606,4.28071358209,4.46137635747,4.72444715034,4.37401974795,4.81960224303,4.49037622263,4.7067560879,4.80505100773,4.6238207722,4.85707255691,4.74090575369,4.7499253853,5.03567032772,4.76333249794,5.1407215943,5.0593835196,4.79611030344,5.41334193391,4.88476870231,5.32350189733,5.11660669788,4.9740086774,5.74634893031,4.84829002977,5.66512771254,5.00982650264,5.39765644932,5.84960267822,4.88664279381,6.16449812185,4.9308883609,6.03303663662,5.59926938265,5.16162884339,6.25981425826,5.01226270513,6.6791083275,5.22009697472,5.72062322896,5.99699410517
,2021/6/8 9:17:33,2021/6/8 9:17:34,HV0-1,FAIL,S11 S22 S33 S44 ,0.552677326048,0.753851588095,0.904645418648,0.99543074683,1.16121393331,1.37009669481,1.41859685785,1.49068589699,1.52686328651,1.69593388288,1.89512509434,1.83551226827,1.90050771587,1.9892039518,2.1658477736,2.26076098149,2.16218569821,2.26701931162,2.41502995734,2.49029574315,2.55016367943,2.44269759888,2.65558377861,2.78769834349,2.72796672801,2.78412608653,2.78330308339,3.03843477415,3.06323346036,2.91660146531,3.07854757212,3.11328613325,3.32112542838,3.22278764105,3.15250575856,3.44321086545,3.35392469036,3.5586761671,3.35887381527,3.45954833404,3.75269329643,3.52673427338,3.84883783068,3.49284365009,3.81417303368,3.97061626619,3.65780093257,4.12759385543,3.69698338231,4.13002841237,4.06412812078,3.8122074952,4.39650842261,3.90087506595,4.4396300141,4.11917661003,4.10489070709,4.58692115746,4.11958872911,4.76609933031,4.27915356102,4.46006770146,4.72308005825,4.37309079309,4.81882453115,4.49037218831,4.70721137511,4.80294671623,4.62426957598,4.85643185407,4.73974250169,4.74997989124,5.03551542024,4.76402106625,5.14088248856,5.05884923227,4.79597075371,5.41325801652,4.88412802387,5.3249924645,5.11703660715,4.97488430295,5.74538580053,4.84892390904,5.66559255018,5.00953043403,5.39111594303,5.85637374656,4.88689316205,6.16009667458,4.93317075022,6.03217364546,5.5981425788,5.16502535982,6.26181489352,5.01175077894,6.68322734264,5.22122433755,5.72147005994,5.99600897375
,2021/6/8 9:17:34,2021/6/8 9:17:36,HV0-1,FAIL,S11 S22 S33 S44 ,0.553182739111,0.755519815035,0.90325462008,0.995251022511,1.16193926109,1.36988115711,1.41925688125,1.4903563667,1.52738195809,1.69541812317,1.89533483323,1.83455820014,1.90100149211,1.99038528238,2.1641736767,2.25980268356,2.16133063567,2.26601461251,2.41705810099,2.49065997457,2.54921691004,2.44182678094,2.65644835677,2.78699793266,2.72715442243,2.78499052614,2.78334532596,3.03998311558,3.06290406925,2.91861825134,3.0780783643,3.11227080383,3.32025815281,3.22278892787,3.15273448776,3.44397636433,3.3532672664,3.55501586601,3.35818024995,3.4588026985,3.75285322829,3.52659816418,3.84944078203,3.49210932115,3.81485053626,3.9690521162,3.65732989095,4.12689198614,3.69812861638,4.12946209216,4.06281603063,3.81158338745,4.39778039614,3.89967573869,4.4394871364,4.11880487112,4.10484305054,4.58667995125,4.11779153889,4.76576552573,4.28034125839,4.46135730172,4.72292405729,4.37339173743,4.81861100214,4.49061413257,4.70662458488,4.80478192761,4.62476605582,4.85614886402,4.74089183275,4.75109818631,5.03510505515,4.76361697359,5.14141509407,5.05803450612,4.79609207709,5.41287055678,4.88394959427,5.32480781756,5.11631113708,4.97390739635,5.74608509499,4.84838916315,5.66434426319,5.00653309961,5.3960626232,5.85577542299,4.88795876695,6.16344651871,4.93393624197,6.03852694512,5.59578619661,5.16207374807,6.25902651212,5.0097135791,6.67888598993,5.22221679358,5.72060912145,5.99732431487
