SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,S22: Band:b1 Freq:100MHz MLOG,S22: Band:b1 Freq:200MHz MLOG,S22: Band:b1 Freq:300MHz MLOG,S22: Band:b1 Freq:400MHz MLOG,S22: Band:b1 Freq:500MHz MLOG,S22: Band:b1 Freq:600MHz MLOG,S22: Band:b1 Freq:700MHz MLOG,S22: Band:b1 Freq:800MHz MLOG,S22: Band:b1 Freq:900MHz MLOG,S22: Band:b1 Freq:1000MHz MLOG,S22: Band:b1 Freq:1.1GHz MLOG,S22: Band:b1 Freq:1.2GHz MLOG,S22: Band:b1 Freq:1.3GHz MLOG,S22: Band:b1 Freq:1.4GHz MLOG,S22: Band:b1 Freq:1.5GHz MLOG,S22: Band:b1 Freq:1.6GHz MLOG,S22: Band:b1 Freq:1.7GHz MLOG,S22: Band:b1 Freq:1.8GHz MLOG,S22: Band:b1 Freq:1.9GHz MLOG,S22: Band:b1 Freq:2GHz MLOG,S22: Band:b1 Freq:2.1GHz MLOG,S22: Band:b1 Freq:2.2GHz MLOG,S22: Band:b1 Freq:2.3GHz MLOG,S22: Band:b1 Freq:2.4GHz MLOG,S22: Band:b1 Freq:2.5GHz MLOG,S22: Band:b1 Freq:2.6GHz MLOG,S22: Band:b1 Freq:2.7GHz MLOG,S22: Band:b1 Freq:2.8GHz MLOG,S22: Band:b1 Freq:2.9GHz MLOG,S22: Band:b1 Freq:3GHz MLOG,S22: Band:b1 Freq:3.1GHz MLOG,S22: Band:b1 Freq:3.2GHz MLOG,S22: Band:b1 Freq:3.3GHz MLOG,S22: Band:b1 Freq:3.4GHz MLOG,S22: Band:b1 Freq:3.5GHz MLOG,S22: Band:b1 Freq:3.6GHz MLOG,S22: Band:b1 Freq:3.7GHz MLOG,S22: Band:b1 Freq:3.8GHz MLOG,S22: Band:b1 Freq:3.9GHz MLOG,S22: Band:b1 Freq:4GHz MLOG,S22: Band:b1 Freq:4.1GHz MLOG,S22: Band:b1 Freq:4.2GHz MLOG,S22: Band:b1 Freq:4.3GHz MLOG,S22: Band:b1 Freq:4.4GHz MLOG,S22: Band:b1 Freq:4.5GHz MLOG,S22: Band:b1 Freq:4.6GHz MLOG,S22: Band:b1 Freq:4.7GHz MLOG,S22: Band:b1 Freq:4.8GHz MLOG,S22: Band:b1 Freq:4.9GHz MLOG,S22: Band:b1 Freq:5GHz MLOG,S22: Band:b1 Freq:5.1GHz MLOG,S22: Band:b1 Freq:5.2GHz MLOG,S22: Band:b1 Freq:5.3GHz MLOG,S22: Band:b1 Freq:5.4GHz MLOG,S22: Band:b1 Freq:5.5GHz MLOG,S22: Band:b1 Freq:5.6GHz MLOG,S22: Band:b1 Freq:5.7GHz MLOG,S22: Band:b1 Freq:5.8GHz MLOG,S22: Band:b1 Freq:5.9GHz MLOG,S22: Band:b1 Freq:6GHz MLOG,S22: Band:b1 Freq:6.1GHz MLOG,S22: Band:b1 Freq:6.2GHz MLOG,S22: Band:b1 Freq:6.3GHz MLOG,S22: Band:b1 Freq:6.4GHz MLOG,S22: Band:b1 Freq:6.5GHz MLOG,S22: Band:b1 Freq:6.6GHz MLOG,S22: Band:b1 Freq:6.7GHz MLOG,S22: Band:b1 Freq:6.8GHz MLOG,S22: Band:b1 Freq:6.9GHz MLOG,S22: Band:b1 Freq:7GHz MLOG,S22: Band:b1 Freq:7.1GHz MLOG,S22: Band:b1 Freq:7.2GHz MLOG,S22: Band:b1 Freq:7.3GHz MLOG,S22: Band:b1 Freq:7.4GHz MLOG,S22: Band:b1 Freq:7.5GHz MLOG,S22: Band:b1 Freq:7.6GHz MLOG,S22: Band:b1 Freq:7.7GHz MLOG,S22: Band:b1 Freq:7.8GHz MLOG,S22: Band:b1 Freq:7.9GHz MLOG,S22: Band:b1 Freq:8GHz MLOG,S22: Band:b1 Freq:8.1GHz MLOG,S22: Band:b1 Freq:8.2GHz MLOG,S22: Band:b1 Freq:8.3GHz MLOG,S22: Band:b1 Freq:8.4GHz MLOG,S22: Band:b1 Freq:8.5GHz MLOG,S22: Band:b1 Freq:8.6GHz MLOG,S22: Band:b1 Freq:8.7GHz MLOG,S22: Band:b1 Freq:8.8GHz MLOG,S22: Band:b1 Freq:8.9GHz MLOG,S22: Band:b1 Freq:9GHz MLOG,S22: Band:b1 Freq:9.1GHz MLOG,S22: Band:b1 Freq:9.2GHz MLOG,S22: Band:b1 Freq:9.3GHz MLOG,S22: Band:b1 Freq:9.4GHz MLOG,S22: Band:b1 Freq:9.5GHz MLOG,S22: Band:b1 Freq:9.6GHz MLOG,S22: Band:b1 Freq:9.7GHz MLOG,S22: Band:b1 Freq:9.8GHz MLOG,S22: Band:b1 Freq:9.9GHz MLOG,S22: Band:b1 Freq:10GHz MLOG
,2021/6/8 9:22:12,2021/6/8 9:22:14,HV0-1,FAIL,S11 S22 S33 S44 ,0.582717168951,0.799817114807,0.937252189952,1.04718786131,1.2125105575,1.42791035108,1.45891652956,1.56747495926,1.60953232764,1.76955568955,1.94934235608,1.89525799792,1.97449606486,2.02416984266,2.20309499894,2.36330852927,2.16732955984,2.3639064763,2.47469004096,2.59521776264,2.57345082545,2.48677611005,2.74857411915,2.83697545547,2.83189169706,2.80195390387,2.83968186607,3.12257711693,3.15359613053,2.95121795955,3.11041606541,3.2691249495,3.40942444631,3.30250128379,3.14073951712,3.53314647461,3.58840743832,3.50974489522,3.47903023863,3.43565421487,3.97247104352,3.72781291608,3.61257413704,3.69428330521,3.89796759679,4.13047785469,3.7275099323,3.94238462892,3.98819725409,4.1569933119,4.27855057898,3.83681847871,4.2053486989,4.3668225948,4.36596649458,4.09627177512,4.13220499396,4.68463968601,4.37342755393,4.51744445439,4.26428740621,4.53333601474,4.98756135295,4.53613400943,4.48864506762,4.52010407987,5.06594666216,4.83164151349,4.55332671098,4.72904310616,4.91883095371,5.23827239861,4.77998852215,4.79685628707,4.9839082331,5.59630380709,4.93636239453,4.78371128762,5.23190271373,5.37323978115,5.53692837206,4.73561613652,5.39440084349,5.49632001285,5.42753798465,5.52155710528,4.75037750766,6.2354689542,5.51648461532,5.29771145263,5.45285050273,5.34442318259,6.55641705102,5.03188482735,5.7406921348,5.60726911164,5.70367138701,6.57784701163,4.9359652281,6.34909972445
,2021/6/8 9:22:14,2021/6/8 9:22:15,HV0-1,FAIL,S11 S22 S33 S44 ,0.582261231006,0.800243822867,0.935268811775,1.04794844722,1.21262817326,1.42647516551,1.45820371356,1.56749737333,1.60994242811,1.77090040588,1.94974139427,1.8956195089,1.97468214056,2.02531798309,2.20279643164,2.36194300008,2.16635651485,2.36543631881,2.4742666324,2.59680198891,2.57383955543,2.4877665738,2.74767170927,2.83863755436,2.83123813956,2.80218172389,2.84070032571,3.12131693573,3.15340438066,2.95045719576,3.10892755259,3.2689418947,3.4110767838,3.30305678597,3.14033389322,3.53027472735,3.58789820893,3.51102937554,3.47951982715,3.4357665342,3.97232301228,3.72702084343,3.61124954416,3.69441782622,3.89791808655,4.13028999931,3.72721119331,3.94259797339,3.98642105734,4.15723941924,4.27731720613,3.83687073931,4.20571288908,4.36541354897,4.36546367286,4.09696224471,4.13166650584,4.68324959032,4.37343654964,4.51767337078,4.26418540005,4.53239290647,4.98697018391,4.53826523868,4.48810850924,4.52123141486,5.06720730889,4.83167679368,4.55342637953,4.72934962043,4.91858692068,5.23841419877,4.78060318158,4.79620463818,4.98538026943,5.59651928123,4.93601067333,4.78222342137,5.2317058123,5.37275128223,5.53773881701,4.73594696239,5.39348536034,5.49572960641,5.42752705545,5.52301949713,4.74672843622,6.22958943443,5.51849189803,5.298244568,5.45440201768,5.34417791863,6.55664980165,5.03379293458,5.73931132363,5.61358371092,5.70040015324,6.58032423635,4.94149210073,6.34719349682
,2021/6/8 9:22:15,2021/6/8 9:22:17,HV0-1,FAIL,S11 S22 S33 S44 ,0.581296810111,0.799936560076,0.936539198486,1.04766958029,1.21109696577,1.42797894546,1.45889318856,1.56788951263,1.60995571036,1.77145658482,1.94924771861,1.89571610172,1.97380159147,2.02485437122,2.20441734794,2.36256337239,2.16732270209,2.36417156248,2.47399415291,2.59598801514,2.57446155245,2.48655584787,2.75048409573,2.83791549413,2.83278127991,2.80187342632,2.84097710038,3.12098506762,3.15580045495,2.95086790235,3.10952289983,3.26994189018,3.41115719878,3.30375551588,3.14126785246,3.53182089671,3.58692319608,3.50851349636,3.47883775919,3.43613923223,3.97153971816,3.72807584016,3.6120330827,3.69550730484,3.8975462755,4.13121060162,3.72805537038,3.94229329715,3.98762905655,4.15684830954,4.27758559945,3.83730338695,4.20445636516,4.36772934766,4.36686918061,4.09581879612,4.13316670964,4.68523804042,4.37308182854,4.51745126212,4.2642834091,4.53204682821,4.98715021829,4.53771371836,4.48863398649,4.52237304354,5.06651808752,4.83181396696,4.55326472453,4.72918427848,4.91798580253,5.23653673756,4.77976791983,4.79473661802,4.98404449744,5.59718951419,4.93560156792,4.78367314026,5.23176881547,5.37350832908,5.53707176397,4.73438227184,5.39436866818,5.49586036235,5.42776176753,5.5237255009,4.74824290062,6.23332287881,5.51498916992,5.29930117183,5.4512218963,5.34597083848,6.55695292994,5.03477234345,5.73825488375,5.60664615325,5.69961642368,6.57318727258,4.93987822532,6.34934362985
,2021/6/8 9:22:17,2021/6/8 9:22:18,HV0-1,FAIL,S11 S22 S33 S44 ,0.580768869501,0.798665317491,0.936603652306,1.04954585197,1.21349679997,1.42975772519,1.45780203448,1.56766704937,1.60919987455,1.76917632564,1.94983947919,1.89648711581,1.97516028616,2.02478145316,2.20526228575,2.36248078933,2.16777796737,2.36459306068,2.47213504649,2.5971336136,2.57480511023,2.48625531088,2.74932540521,2.83793651724,2.83287605369,2.80189283261,2.84167663746,3.12104252524,3.15725826358,2.95120752067,3.10919863894,3.27086259697,3.41117798194,3.3035669509,3.14048590598,3.53036180762,3.58616560666,3.50938321869,3.47886721213,3.43544466703,3.97183543939,3.72749748344,3.61333739917,3.69499404035,3.89907443711,4.12896839621,3.72624181711,3.94364446551,3.98725635013,4.15650236403,4.27788941517,3.83791618661,4.2051936865,4.36665983247,4.36627191546,4.09601728528,4.13095098072,4.68411237363,4.37468496818,4.517449971,4.26398338838,4.53227850916,4.98697413744,4.53728559736,4.48824009961,4.52233413154,5.06687660085,4.83167373856,4.55485261205,4.73088692676,4.91890355445,5.23660721633,4.77908321572,4.79617605829,4.98404297963,5.59564362302,4.93595546859,4.78339934993,5.23210174333,5.37279769508,5.53689701331,4.73611502178,5.39539943346,5.49601626286,5.42819984028,5.52161778607,4.74829962969,6.23126531716,5.52077019565,5.29907557667,5.45589765806,5.34567983128,6.56089663504,5.03311000651,5.7412037129,5.60112473777,5.69665535634,6.57547745918,4.93754875891,6.34874747098
,2021/6/8 9:22:19,2021/6/8 9:22:20,HV0-1,FAIL,S11 S22 S33 S44 ,0.583079205925,0.799307433889,0.936201572744,1.0495092143,1.21318376377,1.42654520452,1.45840235905,1.56763360911,1.61006285324,1.76955683567,1.94940893503,1.89536852749,1.97418463219,2.0257940833,2.20372373264,2.36167207863,2.16650263126,2.36442031773,2.47279466238,2.59674775736,2.57428538485,2.48657446379,2.74874268487,2.83875446017,2.83262148182,2.80307404586,2.84241353615,3.12096914736,3.15489333153,2.95037633381,3.10982620647,3.26949472603,3.41114509696,3.30409012912,3.14028240742,3.53098567754,3.58830542692,3.51031886781,3.47885563776,3.43639619953,3.97223490931,3.72711050844,3.6125876,3.69464235307,3.89804745539,4.13072552456,3.72799649505,3.94233784926,3.98729842902,4.15722127946,4.27838595493,3.83755048442,4.20449631643,4.36714318804,4.36651238577,4.09590190115,4.1325169884,4.6840423145,4.37456358701,4.5184278079,4.26400606168,4.53232851381,4.98801992112,4.53677030174,4.48836367365,4.52149696847,5.06656336325,4.8320096543,4.55353971864,4.73034436649,4.91821647005,5.23614905583,4.77947056774,4.7955846249,4.98457590444,5.59716843275,4.93630057526,4.78382410105,5.23172340878,5.37359162107,5.53727314106,4.73574283535,5.39519924164,5.49562767503,5.42703744542,5.52287561216,4.74952906731,6.23859005243,5.51608231055,5.29598859942,5.45357830276,5.34656050811,6.55518990725,5.03512150919,5.74119693374,5.60732541143,5.70074316409,6.57511189729,4.94030890062,6.3482748369
,2021/6/8 9:22:20,2021/6/8 9:22:21,HV0-1,FAIL,S11 S22 S33 S44 ,0.583267921493,0.799666982382,0.93702494267,1.04866959835,1.21307940286,1.42756057226,1.45961994724,1.5677789427,1.61031019642,1.76987947227,1.94874925331,1.89711205846,1.97412157466,2.0257936687,2.20297260764,2.36214361306,2.166643464,2.36390473276,2.47282720155,2.59644663121,2.5743149631,2.48694925623,2.74931549143,2.83867409721,2.83151764234,2.80166211548,2.84080704522,3.12198716009,3.15540027608,2.95008015157,3.10926049867,3.26822412048,3.41061236083,3.30372338505,3.13980111859,3.531764378,3.58826322455,3.50987974667,3.4772323549,3.43632323862,3.97172740643,3.72828748184,3.61256816906,3.69514248099,3.89696771511,4.1297264355,3.72603887185,3.94253104782,3.98755381452,4.15741153212,4.27761134092,3.83777614663,4.2060915028,4.36754916921,4.36761676449,4.09632738174,4.13255240106,4.68424407891,4.37407464166,4.51787092213,4.26443781403,4.53207035038,4.98661283142,4.53685113082,4.48787717981,4.52186365341,5.06692426706,4.8310236709,4.55377004666,4.72879846191,4.91919542659,5.23742193891,4.77934910607,4.79582531713,4.98394657818,5.59796208409,4.9359501543,4.78328025434,5.23228888515,5.3726362668,5.53667379351,4.73501001263,5.39482822891,5.4957837021,5.42682390209,5.51983963567,4.7479592026,6.23492040753,5.52250620306,5.29586564858,5.45307506263,5.34524464703,6.55759633415,5.03422381765,5.73718922844,5.60330835233,5.70013951479,6.58174507374,4.93780565121,6.35109008732
,2021/6/8 9:22:22,2021/6/8 9:22:23,HV0-1,FAIL,S11 S22 S33 S44 ,0.582830899844,0.800410725296,0.937259105594,1.04880609175,1.21239120308,1.42795522721,1.45888129955,1.5676550387,1.60930732414,1.77042196775,1.94948453876,1.89529821812,1.97480276752,2.02624605391,2.20306223431,2.36260987497,2.16630125863,2.364567681,2.47256418714,2.59692510881,2.57420198879,2.48576208975,2.74842492524,2.8376410433,2.83094409689,2.80283716853,2.84105179439,3.12256143775,3.15410879104,2.9517533171,3.10995629049,3.26882419037,3.4109009922,3.30238753271,3.14008480268,3.52989641275,3.58830568146,3.50991817088,3.47868042563,3.43485813351,3.97136149532,3.72798300581,3.61160660561,3.69571159088,3.89811140377,4.13070119702,3.72691941744,3.94274131879,3.98672349989,4.15612941768,4.27829555931,3.83740119208,4.20430691953,4.36723884747,4.36706966515,4.09711250138,4.13204731041,4.68411974941,4.37369008866,4.5174727651,4.26422585965,4.53239540658,4.98778787014,4.53708850774,4.48867085796,4.52184093725,5.06587472368,4.83261634981,4.55293947062,4.72885967602,4.9187068141,5.23703330913,4.77911880642,4.79524985394,4.98401662421,5.59625988754,4.93657622896,4.78386793667,5.23115860946,5.37317210537,5.53545074173,4.73559747043,5.39394268495,5.49595471248,5.42643891905,5.52122906258,4.74797883542,6.2308284167,5.52039825636,5.29561249908,5.45608971691,5.34693746088,6.553627497,5.03610291407,5.73676206461,5.60876159441,5.69903395981,6.57867896043,4.9390413756,6.35172537796
,2021/6/8 9:22:23,2021/6/8 9:22:24,HV0-1,FAIL,S11 S22 S33 S44 ,0.582117425426,0.799533230081,0.935468917326,1.04782992866,1.21316464128,1.42707222652,1.45850879641,1.56768044175,1.60986905548,1.77109388878,1.94885164129,1.89651952162,1.97366892918,2.02505096053,2.20292390256,2.36209559713,2.16612162426,2.36426089136,2.47295546445,2.59670273556,2.57299296644,2.48652578495,2.7483506288,2.83804334033,2.83126636743,2.80182912563,2.84052890191,3.12315277365,3.15510382553,2.95080809303,3.10918475124,3.26867114759,3.41236111102,3.30393087206,3.14065828823,3.53155184877,3.58825368242,3.51039010352,3.47897368838,3.43604252347,3.97265220832,3.72798777745,3.61233195383,3.69429335738,3.89789747282,4.12945307084,3.72695714539,3.94389751783,3.98751085033,4.15631988957,4.27839608477,3.83717305719,4.20504977655,4.36582375864,4.36615653291,4.09578582451,4.13161034188,4.68534952208,4.37325684674,4.51721582538,4.26406041834,4.53275407793,4.98807303902,4.53666485315,4.48754273948,4.52114457525,5.066073849,4.83107847216,4.55358759467,4.72895813441,4.91845626185,5.23601329677,4.77930839627,4.79548645742,4.98416117947,5.59729399404,4.93576986516,4.78326448178,5.23109819634,5.37322802405,5.53691457978,4.73650263376,5.39554614175,5.49483933231,5.42757605896,5.52044058647,4.74834876887,6.23506232724,5.51794838425,5.29426237787,5.45501999571,5.34315266665,6.55630873729,5.03354640638,5.73750364915,5.60673112558,5.70213067818,6.58021642696,4.93947180933,6.35033342818
,2021/6/8 9:22:24,2021/6/8 9:22:26,HV0-1,FAIL,S11 S22 S33 S44 ,0.581973765707,0.798969870743,0.936268111874,1.04909130718,1.21214805186,1.42681723464,1.45870410217,1.56722580356,1.60937522297,1.77133537927,1.94996192525,1.89537895991,1.97390614322,2.02440420646,2.20466626401,2.36341122073,2.16682900151,2.36484773505,2.47387833148,2.59704675087,2.5738945616,2.48826203526,2.74988526389,2.83663531275,2.83201509989,2.80213232071,2.84013335257,3.12196535529,3.15515214368,2.95067118207,3.10858560774,3.26869876577,3.4106540938,3.30348378589,3.14004250656,3.53156248908,3.58858248103,3.5098608821,3.47845532641,3.43593285615,3.97201533454,3.728287461,3.61205030556,3.69412777763,3.89745115032,4.13022199401,3.72777374322,3.9419223596,3.98777422976,4.15678166248,4.27833107495,3.83719600405,4.20600393583,4.36647995101,4.36495344482,4.09510538606,4.13171541083,4.6836347544,4.3736010083,4.51718827901,4.26530457496,4.53262366246,4.98759160645,4.53762736302,4.48907020584,4.52242962351,5.06672021902,4.83110682905,4.5536429037,4.72896968342,4.91864041054,5.23813020893,4.77857899754,4.79493791955,4.984348746,5.5949047704,4.93594523157,4.78305794558,5.2315495424,5.37281628632,5.53635837052,4.73491291509,5.39358636228,5.49662134143,5.42671742588,5.51959109922,4.74630240893,6.23698911179,5.51796137625,5.29773531343,5.45648050704,5.34429058006,6.55700017577,5.0350565314,5.73792375874,5.60936765995,5.6989151032,6.57584747863,4.93935668563,6.34761437235
_No_Have_Barcode_,2021/6/8 9:22:26,2021/6/8 9:22:27,HV0-1,FAIL,S11 S22 S33 S44 ,0.581881124837,0.799474924924,0.936024180846,1.0495323808,1.21285469854,1.42816848719,1.46032183808,1.5682887268,1.6095304946,1.76976525272,1.94999134269,1.89452272143,1.97493586068,2.02499887212,2.20457402042,2.36236875043,2.16694656347,2.36380017219,2.47254674946,2.59620087856,2.57339097309,2.4868209659,2.74959965658,2.83750080391,2.83189890941,2.80238473771,2.84052962066,3.12157264934,3.15539135237,2.95124885126,3.10866016932,3.26901019638,3.41152923055,3.30352696806,3.13938894014,3.53012401522,3.58846227216,3.5097808842,3.47817153369,3.43571792207,3.97256946114,3.72818900102,3.61214138509,3.6955165075,3.89755993247,4.13063728966,3.72719954916,3.94310773701,3.98845651844,4.15813052157,4.27766818376,3.83756612257,4.20636000952,4.3670110374,4.36611532412,4.09590595797,4.13181614925,4.68472089839,4.37428768182,4.51703328709,4.26385428342,4.53330983826,4.98870822191,4.53755901619,4.48906171811,4.52199423428,5.06685402801,4.83225862243,4.55401988971,4.72947196843,4.91936597751,5.2376360954,4.77978635385,4.79573181084,4.98298238882,5.59663898493,4.93614839778,4.78393491171,5.23172077249,5.3725960806,5.5375503527,4.73628934536,5.39435000651,5.49594463823,5.42683343513,5.52172193615,4.74796036094,6.23496235799,5.52108454069,5.29348760877,5.45390905337,5.34306384184,6.5587432106,5.03542169519,5.74065890128,5.60484544812,5.70065430888,6.57765421137,4.93970483057,6.34839653279
,2021/6/8 9:22:27,2021/6/8 9:22:29,HV0-1,FAIL,S11 S22 S33 S44 ,0.583542480252,0.799674698398,0.936895559814,1.04901275897,1.21209484405,1.42684729233,1.45899048526,1.56775092263,1.60964871963,1.77062913703,1.95060427971,1.89573434421,1.97413511562,2.02520020489,2.20350526108,2.36254464925,2.16741030465,2.36359187033,2.47363503343,2.59611059919,2.5732459836,2.48707536701,2.74830869677,2.83730076374,2.83254928431,2.80214772642,2.84143879031,3.12272585208,3.15526762255,2.9514254371,3.10936165511,3.27040422139,3.41236820282,3.30405951525,3.14044181899,3.53252103971,3.5883972863,3.510597567,3.47899517986,3.43578021239,3.97220982313,3.72770707523,3.61165853403,3.69571906733,3.8978477239,4.12865908975,3.72783276113,3.94307529297,3.98892400437,4.15663194824,4.27847049817,3.83803242719,4.20608507231,4.36751454183,4.36701657155,4.09538895822,4.13204006829,4.68453632654,4.37495766293,4.51756388646,4.26347148917,4.53382086348,4.98806932058,4.53766297529,4.48875298013,4.52132163234,5.06621442208,4.83264268734,4.5534617992,4.72882206494,4.9185676586,5.23687447071,4.77962207987,4.79592235543,4.98429997546,5.5963170006,4.93577878859,4.78402336512,5.23096744137,5.3730008685,5.53808210377,4.73574553401,5.39536237764,5.49620308496,5.42684804481,5.51955953448,4.74767787476,6.23807863296,5.5149155883,5.29401163854,5.45410658109,5.34464116018,6.55506549145,5.03259632095,5.73779879456,5.60666508632,5.70362267964,6.57761218535,4.93786117016,6.34984204754
,2021/6/8 9:22:29,2021/6/8 9:22:30,HV0-1,FAIL,S11 S22 S33 S44 ,0.581776080481,0.799228925702,0.935714760998,1.0490116726,1.21257023905,1.42731032922,1.45931571086,1.56802675739,1.60989666584,1.77042254249,1.94868379432,1.89560112647,1.9748639865,2.02495848401,2.2026837263,2.36258417666,2.16687963694,2.365392464,2.47384688368,2.59648565662,2.57390938106,2.48630104589,2.74878288159,2.83837930141,2.83137431287,2.80161951139,2.83948053356,3.12218493164,3.15349402392,2.95112654878,3.10864064368,3.26906247994,3.41056393059,3.30380429285,3.14064363022,3.53113241994,3.5867537617,3.51022033348,3.47883497761,3.43577276828,3.97216341309,3.72791423372,3.61176756782,3.69523208135,3.89733080643,4.12989289102,3.72717814437,3.94249941202,3.98738691015,4.15672697199,4.27768263403,3.83775665663,4.20382155464,4.36743384249,4.36446972212,4.09726247398,4.13292081471,4.68457265342,4.3736884562,4.51811246008,4.26404177301,4.53114227406,4.98629092128,4.53730300761,4.48846220508,4.52115216272,5.06604861918,4.83180250713,4.55349631458,4.72983862563,4.91865139518,5.23683801965,4.77935995287,4.79560594009,4.98481096294,5.59696662442,4.93644703628,4.78409955369,5.23228601873,5.37327510223,5.53682738791,4.73629693192,5.39482826448,5.49528388702,5.42740194388,5.52042785514,4.74834047053,6.2354800195,5.51714484822,5.29322235312,5.4543998274,5.34610244209,6.55545837572,5.03278873672,5.74111474399,5.60654187298,5.70063033783,6.57605201802,4.93919693365,6.34910987068
,2021/6/8 9:22:30,2021/6/8 9:22:31,HV0-1,FAIL,S11 S22 S33 S44 ,0.580558171384,0.800145449118,0.938050996867,1.04909206931,1.21283661239,1.42771346327,1.45909679165,1.5677107787,1.6107522138,1.77017433765,1.9485077341,1.89652446519,1.9740024961,2.02508160243,2.20358983053,2.36203107258,2.16628160917,2.36480096328,2.47372907054,2.59638217126,2.57409125052,2.48689850968,2.74916709387,2.83737070848,2.83172698462,2.80204828312,2.84161819484,3.12365801447,3.15504741594,2.95212184136,3.10932030637,3.27089977733,3.40989886214,3.30426764722,3.14062518961,3.53169863075,3.58838696395,3.50959705246,3.47847228436,3.43548275102,3.97205956803,3.72733258463,3.6119087482,3.69497216774,3.89733882595,4.12977991739,3.72725891679,3.94285324304,3.98864890741,4.15748143859,4.27890624428,3.83761720706,4.20485709991,4.36786371359,4.36666924745,4.09575109748,4.13124821159,4.68529694686,4.37462001541,4.51812885374,4.26438828406,4.53405132741,4.98782897132,4.53732808197,4.4885695805,4.52146713704,5.06642326657,4.83246177773,4.55346276543,4.72886807528,4.91869833541,5.23614066806,4.78066973601,4.79591896597,4.9837439255,5.59649805332,4.93678746834,4.78357820797,5.23186281614,5.37405680775,5.53713394674,4.73591236143,5.39531089305,5.49629475872,5.42790251151,5.51952433653,4.7492261487,6.23196842886,5.51929220919,5.2929556264,5.45610419455,5.34732677581,6.56116418654,5.0319959847,5.74141774893,5.61081460047,5.70036798922,6.58117228293,4.94076184422,6.35019286355
,2021/6/8 9:22:32,2021/6/8 9:22:33,HV0-1,FAIL,S11 S22 S33 S44 ,0.583154272201,0.799326785691,0.936971408027,1.0494306017,1.2128237676,1.42888795033,1.45939478188,1.56804931779,1.60995901245,1.7708606696,1.94903147824,1.89572222598,1.97548909446,2.02585063932,2.20337109041,2.36241652784,2.16727964312,2.36442659828,2.47360424839,2.59713852728,2.57467485903,2.48719681496,2.74943274063,2.83757202472,2.83250544956,2.80332831244,2.83958101448,3.12242462947,3.15395788861,2.95230377914,3.10922612073,3.26840872986,3.41286661432,3.30428612554,3.1404377784,3.53108007207,3.58718825136,3.51004065795,3.47793393136,3.43579714389,3.97182947112,3.72795859488,3.6129244582,3.69540517491,3.89843765866,4.13000776972,3.72806747538,3.94210735583,3.98828151968,4.15673326267,4.27830135878,3.83700276436,4.20496705113,4.36751228985,4.3662566052,4.09590627333,4.1316390986,4.68465755505,4.37418533805,4.51786751385,4.26492365266,4.53268379207,4.98709398871,4.53923167341,4.48809569978,4.52157095022,5.06697286833,4.83192649831,4.55315322362,4.72969034643,4.9193409152,5.23661949438,4.77978852573,4.79612844517,4.98437698832,5.59609594021,4.93558810704,4.7833515975,5.23163251166,5.37372422574,5.53701128654,4.73522884824,5.394143225,5.49542362444,5.42827972137,5.51568654593,4.74357396768,6.23881300491,5.5123477557,5.29485569749,5.45714034545,5.34593284337,6.56086117012,5.03328106425,5.74004031587,5.61177096054,5.70283103358,6.58194292293,4.94026165725,6.34779913735
,2021/6/8 9:22:33,2021/6/8 9:22:34,HV0-1,FAIL,S11 S22 S33 S44 ,0.582984836439,0.800210796156,0.936269068725,1.0490967305,1.21239404649,1.42851630366,1.45949563204,1.56819258551,1.60963678,1.77032087461,1.94919951079,1.89527635202,1.97390102311,2.02497497612,2.20304081964,2.36212198347,2.16761147457,2.36347410262,2.4733214763,2.59661661032,2.57350429092,2.48639888506,2.74906264973,2.83791030516,2.83162085605,2.8027535451,2.84055686346,3.12190504926,3.15398979813,2.95112657497,3.10901761091,3.27010849199,3.4108804068,3.3023662697,3.1394114112,3.53110357951,3.58852851335,3.50912396491,3.47793012218,3.43523382942,3.97309952646,3.72813281344,3.6120792002,3.69589856918,3.89735824746,4.12935835233,3.72694247727,3.94371868844,3.98771487238,4.15664815428,4.27801209806,3.83742232109,4.20503478749,4.36725437315,4.3655842509,4.09554242222,4.13234968327,4.68374655523,4.37354411384,4.51796260564,4.26422976479,4.53278578501,4.98755462698,4.53786496138,4.48855355549,4.52129933876,5.06715180395,4.83201187494,4.55349267477,4.72914961853,4.91826512527,5.23663359537,4.78001801689,4.79535457795,4.98434825996,5.59535948811,4.93610115224,4.78379768601,5.23237694224,5.37311217422,5.53738469783,4.73638383548,5.3936517747,5.49503764469,5.42748411326,5.51674761241,4.74739616626,6.23434290268,5.51725136201,5.29242221484,5.45170623722,5.34546072943,6.55623792986,5.03296866014,5.7381618121,5.60667650373,5.70376069361,6.5761434745,4.93999805712,6.3488851701
