SWVersion:1.0
Serial Number,Test Start Time,Test Stop Time, SubStation ID, Overall Result, FailingBands,Frequency（GHz）,Mag Log(dB),
AMV0312820024671W31,2021/6/18 12:23:29,2021/6/18 12:23:32,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.44287097909,
AMV0312820024671W31,2021/6/18 12:23:33,2021/6/18 12:23:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.44252292267,
AMV0312820024671W31,2021/6/18 12:23:36,2021/6/18 12:23:39,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.44143545143,
AMV0312820024671W31,2021/6/18 12:23:40,2021/6/18 12:23:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.44247974392,
AMV0312820024671W31,2021/6/18 12:23:43,2021/6/18 12:23:46,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.44152868886,
AMV0312820024671W31,2021/6/18 12:23:47,2021/6/18 12:23:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.44126034277,
AMV0312820024671W31,2021/6/18 12:23:50,2021/6/18 12:23:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43939937936,
AMV0312820024671W31,2021/6/18 12:23:54,2021/6/18 12:23:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43973578911,
AMV0312820024671W31,2021/6/18 12:23:58,2021/6/18 12:24:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4395777691,
AMV0312820024671W31,2021/6/18 12:24:01,2021/6/18 12:24:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43811429309,
AMV0312820024671W31,2021/6/18 12:24:05,2021/6/18 12:24:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43849046863,
AMV0312820024671W31,2021/6/18 12:24:08,2021/6/18 12:24:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43769101809,
AMV0312820024671W31,2021/6/18 12:24:12,2021/6/18 12:24:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.437387229,
AMV0312820024671W31,2021/6/18 12:24:15,2021/6/18 12:24:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43731867062,
AMV0312820024671W31,2021/6/18 12:24:19,2021/6/18 12:24:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43701826958,
AMV0312820024671W31,2021/6/18 12:24:22,2021/6/18 12:24:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43486737295,
AMV0312820024671W31,2021/6/18 12:24:26,2021/6/18 12:24:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43588732839,
AMV0312820024671W31,2021/6/18 12:24:29,2021/6/18 12:24:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43557173809,
AMV0312820024671W31,2021/6/18 12:24:33,2021/6/18 12:24:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43635610534,
AMV0312820024671W31,2021/6/18 12:24:37,2021/6/18 12:24:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43533530457,
AMV0312820024671W31,2021/6/18 12:24:40,2021/6/18 12:24:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43604621032,
AMV0312820024671W31,2021/6/18 12:24:44,2021/6/18 12:24:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43546496873,
AMV0312820024671W31,2021/6/18 12:24:47,2021/6/18 12:24:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43501903192,
AMV0312820024671W31,2021/6/18 12:24:51,2021/6/18 12:24:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43455036737,
AMV0312820024671W31,2021/6/18 12:24:54,2021/6/18 12:24:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43484293616,
AMV0312820024671W31,2021/6/18 12:24:58,2021/6/18 12:25:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43395575116,
AMV0312820024671W31,2021/6/18 12:25:01,2021/6/18 12:25:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43479750546,
AMV0312820024671W31,2021/6/18 12:25:05,2021/6/18 12:25:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43470795923,
AMV0312820024671W31,2021/6/18 12:25:08,2021/6/18 12:25:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43532378827,
AMV0312820024671W31,2021/6/18 12:25:12,2021/6/18 12:25:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43434550764,
AMV0312820024671W31,2021/6/18 12:25:15,2021/6/18 12:25:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43535481061,
AMV0312820024671W31,2021/6/18 12:25:19,2021/6/18 12:25:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43528427793,
AMV0312820024671W31,2021/6/18 12:25:22,2021/6/18 12:25:25,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43410086215,
AMV0312820024671W31,2021/6/18 12:25:26,2021/6/18 12:25:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43489898653,
AMV0312820024671W31,2021/6/18 12:25:30,2021/6/18 12:25:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43518797435,
AMV0312820024671W31,2021/6/18 12:25:33,2021/6/18 12:25:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43492485758,
AMV0312820024671W31,2021/6/18 12:25:37,2021/6/18 12:25:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43502784283,
AMV0312820024671W31,2021/6/18 12:25:40,2021/6/18 12:25:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43421583562,
AMV0312820024671W31,2021/6/18 12:25:44,2021/6/18 12:25:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43415426731,
AMV0312820024671W31,2021/6/18 12:25:47,2021/6/18 12:25:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43390738954,
AMV0312820024671W31,2021/6/18 12:25:51,2021/6/18 12:25:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43410333134,
AMV0312820024671W31,2021/6/18 12:25:54,2021/6/18 12:25:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43484773991,
AMV0312820024671W31,2021/6/18 12:25:58,2021/6/18 12:26:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43453211531,
AMV0312820024671W31,2021/6/18 12:26:01,2021/6/18 12:26:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43466695891,
AMV0312820024671W31,2021/6/18 12:26:05,2021/6/18 12:26:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43390679761,
AMV0312820024671W31,2021/6/18 12:26:09,2021/6/18 12:26:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43393206147,
AMV0312820024671W31,2021/6/18 12:26:12,2021/6/18 12:26:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43389402614,
AMV0312820024671W31,2021/6/18 12:26:15,2021/6/18 12:26:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43436442853,
AMV0312820024671W31,2021/6/18 12:26:19,2021/6/18 12:26:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43366420182,
AMV0312820024671W31,2021/6/18 12:26:23,2021/6/18 12:26:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43373854352,
AMV0312820024671W31,2021/6/18 12:26:26,2021/6/18 12:26:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43416318327,
AMV0312820024671W31,2021/6/18 12:26:30,2021/6/18 12:26:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43392015922,
AMV0312820024671W31,2021/6/18 12:26:33,2021/6/18 12:26:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43389393486,
AMV0312820024671W31,2021/6/18 12:26:37,2021/6/18 12:26:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43312426123,
AMV0312820024671W31,2021/6/18 12:26:40,2021/6/18 12:26:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43346380314,
AMV0312820024671W31,2021/6/18 12:26:44,2021/6/18 12:26:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43362866746,
AMV0312820024671W31,2021/6/18 12:26:47,2021/6/18 12:26:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43366475872,
AMV0312820024671W31,2021/6/18 12:26:51,2021/6/18 12:26:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43282316172,
AMV0312820024671W31,2021/6/18 12:26:54,2021/6/18 12:26:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43376313797,
AMV0312820024671W31,2021/6/18 12:26:58,2021/6/18 12:27:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4330387475,
AMV0312820024671W31,2021/6/18 12:27:01,2021/6/18 12:27:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43353356834,
AMV0312820024671W31,2021/6/18 12:27:05,2021/6/18 12:27:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43331287158,
AMV0312820024671W31,2021/6/18 12:27:08,2021/6/18 12:27:11,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43357208631,
AMV0312820024671W31,2021/6/18 12:27:12,2021/6/18 12:27:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43282092215,
AMV0312820024671W31,2021/6/18 12:27:15,2021/6/18 12:27:18,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43273466615,
AMV0312820024671W31,2021/6/18 12:27:19,2021/6/18 12:27:22,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43368350752,
AMV0312820024671W31,2021/6/18 12:27:22,2021/6/18 12:27:25,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43334810568,
AMV0312820024671W31,2021/6/18 12:27:26,2021/6/18 12:27:29,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43332391689,
AMV0312820024671W31,2021/6/18 12:27:29,2021/6/18 12:27:32,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43320406105,
AMV0312820024671W31,2021/6/18 12:27:33,2021/6/18 12:27:36,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43185694916,
AMV0312820024671W31,2021/6/18 12:27:36,2021/6/18 12:27:39,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43363260119,
AMV0312820024671W31,2021/6/18 12:27:40,2021/6/18 12:27:43,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4335432135,
AMV0312820024671W31,2021/6/18 12:27:43,2021/6/18 12:27:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43318061412,
AMV0312820024671W31,2021/6/18 12:27:47,2021/6/18 12:27:50,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4333945827,
AMV0312820024671W31,2021/6/18 12:27:51,2021/6/18 12:27:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43337793307,
AMV0312820024671W31,2021/6/18 12:27:54,2021/6/18 12:27:57,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43242486511,
AMV0312820024671W31,2021/6/18 12:27:58,2021/6/18 12:28:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43264112121,
AMV0312820024671W31,2021/6/18 12:28:01,2021/6/18 12:28:04,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4324814404,
AMV0312820024671W31,2021/6/18 12:28:05,2021/6/18 12:28:08,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43278971556,
AMV0312820024671W31,2021/6/18 12:28:08,2021/6/18 12:28:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43192384456,
AMV0312820024671W31,2021/6/18 12:28:12,2021/6/18 12:28:15,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43268254091,
AMV0312820024671W31,2021/6/18 12:28:16,2021/6/18 12:28:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43338919005,
AMV0312820024671W31,2021/6/18 12:28:19,2021/6/18 12:28:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43296633206,
AMV0312820024671W31,2021/6/18 12:28:23,2021/6/18 12:28:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43281561493,
AMV0312820024671W31,2021/6/18 12:28:26,2021/6/18 12:28:30,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43288483021,
AMV0312820024671W31,2021/6/18 12:28:30,2021/6/18 12:28:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43231409351,
AMV0312820024671W31,2021/6/18 12:28:34,2021/6/18 12:28:37,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43294859854,
AMV0312820024671W31,2021/6/18 12:28:37,2021/6/18 12:28:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43242889379,
AMV0312820024671W31,2021/6/18 12:28:41,2021/6/18 12:28:44,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43253315584,
AMV0312820024671W31,2021/6/18 12:28:44,2021/6/18 12:28:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43267647007,
AMV0312820024671W31,2021/6/18 12:28:48,2021/6/18 12:28:51,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43233622697,
AMV0312820024671W31,2021/6/18 12:28:51,2021/6/18 12:28:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43121285533,
AMV0312820024671W31,2021/6/18 12:28:55,2021/6/18 12:28:58,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43165705599,
AMV0312820024671W31,2021/6/18 12:28:58,2021/6/18 12:29:01,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43048436434,
AMV0312820024671W31,2021/6/18 12:29:02,2021/6/18 12:29:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43013141294,
AMV0312820024671W31,2021/6/18 12:29:05,2021/6/18 12:29:09,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43052369951,
AMV0312820024671W31,2021/6/18 12:29:09,2021/6/18 12:29:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42993388704,
AMV0312820024671W31,2021/6/18 12:29:13,2021/6/18 12:29:16,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42995204431,
AMV0312820024671W31,2021/6/18 12:29:16,2021/6/18 12:29:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43021971204,
AMV0312820024671W31,2021/6/18 12:29:20,2021/6/18 12:29:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4300173459,
AMV0312820024671W31,2021/6/18 12:29:23,2021/6/18 12:29:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43035776339,
AMV0312820024671W31,2021/6/18 12:29:27,2021/6/18 12:29:30,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43071826729,
AMV0312820024671W31,2021/6/18 12:29:30,2021/6/18 12:29:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43015577176,
AMV0312820024671W31,2021/6/18 12:29:34,2021/6/18 12:29:37,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42978582198,
AMV0312820024671W31,2021/6/18 12:29:37,2021/6/18 12:29:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42992532422,
AMV0312820024671W31,2021/6/18 12:29:41,2021/6/18 12:29:44,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43064553621,
AMV0312820024671W31,2021/6/18 12:29:44,2021/6/18 12:29:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43014882105,
AMV0312820024671W31,2021/6/18 12:29:48,2021/6/18 12:29:51,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42977387689,
AMV0312820024671W31,2021/6/18 12:29:51,2021/6/18 12:29:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42960671564,
AMV0312820024671W31,2021/6/18 12:29:55,2021/6/18 12:29:58,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43043067049,
AMV0312820024671W31,2021/6/18 12:29:58,2021/6/18 12:30:02,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43043788331,
AMV0312820024671W31,2021/6/18 12:30:02,2021/6/18 12:30:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43125448608,
AMV0312820024671W31,2021/6/18 12:30:06,2021/6/18 12:30:09,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43044559557,
AMV0312820024671W31,2021/6/18 12:30:09,2021/6/18 12:30:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43103962445,
AMV0312820024671W31,2021/6/18 12:30:13,2021/6/18 12:30:16,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43009670615,
AMV0312820024671W31,2021/6/18 12:30:16,2021/6/18 12:30:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43006215714,
AMV0312820024671W31,2021/6/18 12:30:20,2021/6/18 12:30:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4314095681,
AMV0312820024671W31,2021/6/18 12:30:23,2021/6/18 12:30:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43161322304,
AMV0312820024671W31,2021/6/18 12:30:27,2021/6/18 12:30:30,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43072118044,
AMV0312820024671W31,2021/6/18 12:30:30,2021/6/18 12:30:34,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4312953156,
AMV0312820024671W31,2021/6/18 12:30:34,2021/6/18 12:30:37,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43066618546,
AMV0312820024671W31,2021/6/18 12:30:37,2021/6/18 12:30:41,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.43119448549,
AMV0312820024671W31,2021/6/18 12:30:41,2021/6/18 12:30:44,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4301815087,
AMV0312820024671W31,2021/6/18 12:30:45,2021/6/18 12:30:48,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42991132418,
AMV0312820024671W31,2021/6/18 12:30:48,2021/6/18 12:30:51,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42976750629,
AMV0312820024671W31,2021/6/18 12:30:52,2021/6/18 12:30:55,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42903627171,
AMV0312820024671W31,2021/6/18 12:30:55,2021/6/18 12:30:58,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42977125612,
AMV0312820024671W31,2021/6/18 12:30:59,2021/6/18 12:31:02,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42899351065,
AMV0312820024671W31,2021/6/18 12:31:02,2021/6/18 12:31:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42727648994,
AMV0312820024671W31,2021/6/18 12:31:06,2021/6/18 12:31:09,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42824227622,
AMV0312820024671W31,2021/6/18 12:31:09,2021/6/18 12:31:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42797445684,
AMV0312820024671W31,2021/6/18 12:31:13,2021/6/18 12:31:16,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42771482932,
AMV0312820024671W31,2021/6/18 12:31:16,2021/6/18 12:31:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42785474103,
AMV0312820024671W31,2021/6/18 12:31:20,2021/6/18 12:31:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42717682121,
AMV0312820024671W31,2021/6/18 12:31:23,2021/6/18 12:31:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42763382695,
AMV0312820024671W31,2021/6/18 12:31:27,2021/6/18 12:31:30,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42734232013,
AMV0312820024671W31,2021/6/18 12:31:30,2021/6/18 12:31:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42691593352,
AMV0312820024671W31,2021/6/18 12:31:34,2021/6/18 12:31:37,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42647256892,
AMV0312820024671W31,2021/6/18 12:31:37,2021/6/18 12:31:41,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4266500442,
AMV0312820024671W31,2021/6/18 12:31:41,2021/6/18 12:31:44,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42673592526,
AMV0312820024671W31,2021/6/18 12:31:44,2021/6/18 12:31:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42600092247,
AMV0312820024671W31,2021/6/18 12:31:48,2021/6/18 12:31:51,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42612634721,
AMV0312820024671W31,2021/6/18 12:31:51,2021/6/18 12:31:55,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42611231201,
AMV0312820024671W31,2021/6/18 12:31:55,2021/6/18 12:31:58,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4258513272,
AMV0312820024671W31,2021/6/18 12:31:58,2021/6/18 12:32:02,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42603461715,
AMV0312820024671W31,2021/6/18 12:32:02,2021/6/18 12:32:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42623861822,
AMV0312820024671W31,2021/6/18 12:32:05,2021/6/18 12:32:09,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42644958193,
AMV0312820024671W31,2021/6/18 12:32:09,2021/6/18 12:32:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42552513585,
AMV0312820024671W31,2021/6/18 12:32:12,2021/6/18 12:32:16,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4261290273,
AMV0312820024671W31,2021/6/18 12:32:16,2021/6/18 12:32:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42598357554,
AMV0312820024671W31,2021/6/18 12:32:20,2021/6/18 12:32:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42588727744,
AMV0312820024671W31,2021/6/18 12:32:23,2021/6/18 12:32:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42610383956,
AMV0312820024671W31,2021/6/18 12:32:27,2021/6/18 12:32:30,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42666267304,
AMV0312820024671W31,2021/6/18 12:32:30,2021/6/18 12:32:34,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42514420895,
AMV0312820024671W31,2021/6/18 12:32:34,2021/6/18 12:32:37,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42562817336,
AMV0312820024671W31,2021/6/18 12:32:37,2021/6/18 12:32:41,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42328699324,
AMV0312820024671W31,2021/6/18 12:32:41,2021/6/18 12:32:44,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42241339782,
AMV0312820024671W31,2021/6/18 12:32:45,2021/6/18 12:32:48,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42290818693,
AMV0312820024671W31,2021/6/18 12:32:48,2021/6/18 12:32:51,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42157781084,
AMV0312820024671W31,2021/6/18 12:32:52,2021/6/18 12:32:55,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42209392354,
AMV0312820024671W31,2021/6/18 12:32:55,2021/6/18 12:32:58,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42316626323,
AMV0312820024671W31,2021/6/18 12:32:59,2021/6/18 12:33:02,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42232005333,
AMV0312820024671W31,2021/6/18 12:33:02,2021/6/18 12:33:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42268998581,
AMV0312820024671W31,2021/6/18 12:33:06,2021/6/18 12:33:09,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42285431133,
AMV0312820024671W31,2021/6/18 12:33:09,2021/6/18 12:33:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4220661273,
AMV0312820024671W31,2021/6/18 12:33:13,2021/6/18 12:33:16,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42306190364,
AMV0312820024671W31,2021/6/18 12:33:16,2021/6/18 12:33:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4229432317,
AMV0312820024671W31,2021/6/18 12:33:20,2021/6/18 12:33:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42305824103,
AMV0312820024671W31,2021/6/18 12:33:23,2021/6/18 12:33:26,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42359391302,
AMV0312820024671W31,2021/6/18 12:33:27,2021/6/18 12:33:30,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42249220102,
AMV0312820024671W31,2021/6/18 12:33:30,2021/6/18 12:33:33,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4239493911,
AMV0312820024671W31,2021/6/18 12:33:34,2021/6/18 12:33:37,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42367270077,
AMV0312820024671W31,2021/6/18 12:33:37,2021/6/18 12:33:40,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42373670184,
AMV0312820024671W31,2021/6/18 12:33:41,2021/6/18 12:33:44,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42345821467,
AMV0312820024671W31,2021/6/18 12:33:44,2021/6/18 12:33:47,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42416084191,
AMV0312820024671W31,2021/6/18 12:33:48,2021/6/18 12:33:51,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42392496182,
AMV0312820024671W31,2021/6/18 12:33:51,2021/6/18 12:33:54,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42518167471,
AMV0312820024671W31,2021/6/18 12:33:55,2021/6/18 12:33:58,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42393169106,
AMV0312820024671W31,2021/6/18 12:33:58,2021/6/18 12:34:02,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42418172431,
AMV0312820024671W31,2021/6/18 12:34:02,2021/6/18 12:34:05,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42447665501,
AMV0312820024671W31,2021/6/18 12:34:06,2021/6/18 12:34:09,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42447866735,
AMV0312820024671W31,2021/6/18 12:34:09,2021/6/18 12:34:12,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42482867117,
AMV0312820024671W31,2021/6/18 12:34:13,2021/6/18 12:34:16,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.4243984838,
AMV0312820024671W31,2021/6/18 12:34:16,2021/6/18 12:34:19,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42461778048,
AMV0312820024671W31,2021/6/18 12:34:20,2021/6/18 12:34:23,HV0-1,FAIL,S11 S22 S33 S44 ,6.99,-3.42418025381,
